Cosstrack_Error,Angular_Error,x,y,theta,x_desired,y_desired,theta_desired
0.9213086776987314,0.6096374988555908,-9.11984792072326,-0.2722902806708589,-0.6096374988555908,-10.0,0.0,0.0
0.9213086776987314,0.6045412421226501,-9.11984792072326,-0.2722902806708589,-0.6045412421226501,-10.0,0.0,0.0
0.9213086776987314,0.59858638048172,-9.11984792072326,-0.2722902806708589,-0.59858638048172,-10.0,0.0,0.0
1.2110947788975075,0.5902993679046631,-8.869541259482503,-0.4345268685137853,-0.5902993679046631,-10.0,0.0,0.0
1.2110947788975075,0.5825490951538086,-8.869541259482503,-0.4345268685137853,-0.5825490951538086,-10.0,0.0,0.0
1.2110947788975075,0.5723972320556641,-8.869541259482503,-0.4345268685137853,-0.5723972320556641,-10.0,0.0,0.0
1.2110947788975075,0.5608600974082947,-8.869541259482503,-0.4345268685137853,-0.5608600974082947,-10.0,0.0,0.0
1.2110947788975075,0.5496666431427002,-8.869541259482503,-0.4345268685137853,-0.5496666431427002,-10.0,0.0,0.0
1.5042073378988616,0.5376338958740234,-8.619234593585134,-0.5967634437838569,-0.5376338958740234,-10.0,0.0,0.0
1.5042073378988616,0.5203452706336975,-8.619234593585134,-0.5967634437838569,-0.5203452706336975,-10.0,0.0,0.0
1.5042073378988616,0.5031095147132874,-8.619234593585134,-0.5967634437838569,-0.5031095147132874,-10.0,0.0,0.0
1.5042073378988616,0.486844539642334,-8.619234593585134,-0.5967634437838569,-0.486844539642334,-10.0,0.0,0.0
1.5042073378988616,0.4684913754463196,-8.619234593585134,-0.5967634437838569,-0.4684913754463196,-10.0,0.0,0.0
1.8062908860357831,0.449432909488678,-8.357554600574076,-0.7517046460416168,-0.449432909488678,-10.0,0.0,0.0
1.8062908860357831,0.42834413051605225,-8.357554600574076,-0.7517046460416168,-0.42834413051605225,-10.0,0.0,0.0
1.8062908860357831,0.4019516706466675,-8.357554600574076,-0.7517046460416168,-0.4019516706466675,-10.0,0.0,0.0
1.8062908860357831,0.3823400139808655,-8.357554600574076,-0.7517046460416168,-0.3823400139808655,-10.0,0.0,0.0
1.8062908860357831,0.36092329025268555,-8.357554600574076,-0.7517046460416168,-0.36092329025268555,-10.0,0.0,0.0
2.0631746231777783,0.34320974349975586,-8.127896015532315,-0.8671310149366036,-0.34320974349975586,-10.0,0.0,0.0
2.0631746231777783,0.3264578580856323,-8.127896015532315,-0.8671310149366036,-0.3264578580856323,-10.0,0.0,0.0
2.0631746231777783,0.3092629909515381,-8.127896015532315,-0.8671310149366036,-0.3092629909515381,-10.0,0.0,0.0
2.0631746231777783,0.29290470480918884,-8.127896015532315,-0.8671310149366036,-0.29290470480918884,-10.0,0.0,0.0
2.0631746231777783,0.2747167646884918,-8.127896015532315,-0.8671310149366036,-0.2747167646884918,-10.0,0.0,0.0
2.2671612916764694,0.25122329592704773,-7.9416321609169245,-0.9503379196394235,-0.25122329592704773,-10.0,0.0,0.0
2.2671612916764694,0.23414844274520874,-7.9416321609169245,-0.9503379196394235,-0.23414844274520874,-10.0,0.0,0.0
2.2671612916764694,0.21565386652946472,-7.9416321609169245,-0.9503379196394235,-0.21565386652946472,-10.0,0.0,0.0
2.2671612916764694,0.19748297333717346,-7.9416321609169245,-0.9503379196394235,-0.19748297333717346,-10.0,0.0,0.0
2.2671612916764694,0.17688363790512085,-7.9416321609169245,-0.9503379196394235,-0.17688363790512085,-10.0,0.0,0.0
2.408016576294065,0.15706026554107666,-7.809874041937292,-1.000945612671785,-0.15706026554107666,-10.0,0.0,0.0
2.408016576294065,0.13399258255958557,-7.809874041937292,-1.000945612671785,-0.13399258255958557,-10.0,0.0,0.0
2.408016576294065,0.11463805288076401,-7.809874041937292,-1.000945612671785,-0.11463805288076401,-10.0,0.0,0.0
2.408016576294065,0.0944705531001091,-7.809874041937292,-1.000945612671785,-0.0944705531001091,-10.0,0.0,0.0
2.408016576294065,0.07390450686216354,-7.809874041937292,-1.000945612671785,-0.07390450686216354,-10.0,0.0,0.0
2.48873111830954,0.054369620978832245,-7.732883980497718,-1.026629209285602,-0.054369620978832245,-10.0,0.0,0.0
2.48873111830954,0.03575270622968674,-7.732883980497718,-1.026629209285602,-0.03575270622968674,-10.0,0.0,0.0
2.48873111830954,0.00983741320669651,-7.732883980497718,-1.026629209285602,-0.00983741320669651,-10.0,0.0,0.0
2.48873111830954,-0.012452160939574242,-7.732883980497718,-1.026629209285602,0.012452160939574242,-10.0,0.0,0.0
2.48873111830954,-0.0319046750664711,-7.732883980497718,-1.026629209285602,0.0319046750664711,-10.0,0.0,0.0
2.5224992176415215,-0.05098412185907364,-7.699813289567828,-1.0354435765184462,0.05098412185907364,-10.0,0.0,0.0
2.5224992176415215,-0.07021681219339371,-7.699813289567828,-1.0354435765184462,0.07021681219339371,-10.0,0.0,0.0
2.5224992176415215,-0.08886931091547012,-7.699813289567828,-1.0354435765184462,0.08886931091547012,-10.0,0.0,0.0
2.5224992176415215,-0.1148822084069252,-7.699813289567828,-1.0354435765184462,0.1148822084069252,-10.0,0.0,0.0
2.5224992176415215,-0.13197681307792664,-7.699813289567828,-1.0354435765184462,0.13197681307792664,-10.0,0.0,0.0
2.5093019283464217,-0.14848855137825012,-7.710661972872913,-1.0273887118091807,0.14848855137825012,-10.0,0.0,0.0
2.5093019283464217,-0.16684654355049133,-7.710661972872913,-1.0273887118091807,0.16684654355049133,-10.0,0.0,0.0
2.5093019283464217,-0.18274006247520447,-7.710661972872913,-1.0273887118091807,0.18274006247520447,-10.0,0.0,0.0
2.5093019283464217,-0.20067867636680603,-7.710661972872913,-1.0273887118091807,0.20067867636680603,-10.0,0.0,0.0
2.5093019283464217,-0.2188721001148224,-7.710661972872913,-1.0273887118091807,0.2188721001148224,-10.0,0.0,0.0
2.4726187229537246,-0.23355773091316223,-7.743470343761146,-1.0108992331661284,0.23355773091316223,-10.0,0.0,0.0
2.4726187229537246,-0.24527409672737122,-7.743470343761146,-1.0108992331661284,0.24527409672737122,-10.0,0.0,0.0
2.4726187229537246,-0.2555702030658722,-7.743470343761146,-1.0108992331661284,0.2555702030658722,-10.0,0.0,0.0
2.4726187229537246,-0.26635172963142395,-7.743470343761146,-1.0108992331661284,0.26635172963142395,-10.0,0.0,0.0
2.4726187229537246,-0.2744888365268707,-7.743470343761146,-1.0108992331661284,0.2744888365268707,-10.0,0.0,0.0
2.4198719584838972,-0.2828544080257416,-7.786865076981485,-0.9786797780543566,0.2828544080257416,-10.0,0.0,0.0
2.4198719584838972,-0.28885266184806824,-7.786865076981485,-0.9786797780543566,0.28885266184806824,-10.0,0.0,0.0
2.4198719584838972,-0.2939826548099518,-7.786865076981485,-0.9786797780543566,0.2939826548099518,-10.0,0.0,0.0
2.4198719584838972,-0.2989177405834198,-7.786865076981485,-0.9786797780543566,0.2989177405834198,-10.0,0.0,0.0
2.4198719584838972,-0.3020537793636322,-7.786865076981485,-0.9786797780543566,0.3020537793636322,-10.0,0.0,0.0
2.343683705889046,-0.3041260540485382,-7.85221949685365,-0.9380257051670924,0.3041260540485382,-10.0,0.0,0.0
2.343683705889046,-0.30560460686683655,-7.85221949685365,-0.9380257051670924,0.30560460686683655,-10.0,0.0,0.0
2.343683705889046,-0.3058517277240753,-7.85221949685365,-0.9380257051670924,0.3058517277240753,-10.0,0.0,0.0
2.343683705889046,-0.3051318824291229,-7.85221949685365,-0.9380257051670924,0.3051318824291229,-10.0,0.0,0.0
2.343683705889046,-0.30346670746803284,-7.85221949685365,-0.9380257051670924,0.30346670746803284,-10.0,0.0,0.0
2.2647628759644243,-0.3016216456890106,-7.917311596684158,-0.8896965207532048,0.3016216456890106,-10.0,0.0,0.0
2.2647628759644243,-0.29785528779029846,-7.917311596684158,-0.8896965207532048,0.29785528779029846,-10.0,0.0,0.0
2.2647628759644243,-0.29289695620536804,-7.917311596684158,-0.8896965207532048,0.29289695620536804,-10.0,0.0,0.0
2.2647628759644243,-0.2891966998577118,-7.917311596684158,-0.8896965207532048,0.2891966998577118,-10.0,0.0,0.0
2.2647628759644243,-0.283218652009964,-7.917311596684158,-0.8896965207532048,0.283218652009964,-10.0,0.0,0.0
2.178338590853524,-0.27835533022880554,-7.993777019903064,-0.8486626953817904,0.27835533022880554,-10.0,0.0,0.0
2.178338590853524,-0.27289000153541565,-7.993777019903064,-0.8486626953817904,0.27289000153541565,-10.0,0.0,0.0
2.178338590853524,-0.2646351754665375,-7.993777019903064,-0.8486626953817904,0.2646351754665375,-10.0,0.0,0.0
2.178338590853524,-0.25554344058036804,-7.993777019903064,-0.8486626953817904,0.25554344058036804,-10.0,0.0,0.0
2.178338590853524,-0.24698951840400696,-7.993777019903064,-0.8486626953817904,0.24698951840400696,-10.0,0.0,0.0
2.0892349651893416,-0.23807290196418762,-8.06998012214899,-0.7999537554569542,0.23807290196418762,-10.0,0.0,0.0
2.0892349651893416,-0.2297232449054718,-8.06998012214899,-0.7999537554569542,0.2297232449054718,-10.0,0.0,0.0
2.0892349651893416,-0.21942195296287537,-8.06998012214899,-0.7999537554569542,0.21942195296287537,-10.0,0.0,0.0
2.0892349651893416,-0.20870313048362732,-8.06998012214899,-0.7999537554569542,0.20870313048362732,-10.0,0.0,0.0
2.0892349651893416,-0.19538643956184387,-8.06998012214899,-0.7999537554569542,0.19538643956184387,-10.0,0.0,0.0
1.9976248885126775,-0.18468335270881653,-8.145920904353261,-0.7435697023756802,0.18468335270881653,-10.0,0.0,0.0
1.9976248885126775,-0.17351242899894714,-8.145920904353261,-0.7435697023756802,0.17351242899894714,-10.0,0.0,0.0
1.9976248885126775,-0.16044947504997253,-8.145920904353261,-0.7435697023756802,0.16044947504997253,-10.0,0.0,0.0
1.9976248885126775,-0.14911529421806335,-8.145920904353261,-0.7435697023756802,0.14911529421806335,-10.0,0.0,0.0
1.9976248885126775,-0.13878467679023743,-8.145920904353261,-0.7435697023756802,0.13878467679023743,-10.0,0.0,0.0
1.9088411500778226,-0.12527087330818176,-8.22212400380522,-0.6948607618687674,0.12527087330818176,-10.0,0.0,0.0
1.9088411500778226,-0.11727724224328995,-8.22212400380522,-0.6948607618687674,0.11727724224328995,-10.0,0.0,0.0
1.9088411500778226,-0.1081671491265297,-8.22212400380522,-0.6948607618687674,0.1081671491265297,-10.0,0.0,0.0
1.9088411500778226,-0.10121820122003555,-8.22212400380522,-0.6948607618687674,0.10121820122003555,-10.0,0.0,0.0
1.9088411500778226,-0.09547362476587296,-8.22212400380522,-0.6948607618687674,0.09547362476587296,-10.0,0.0,0.0
1.8202205389287212,-0.09077159315347672,-8.298327106051147,-0.6461518183350563,0.09077159315347672,-10.0,0.0,0.0
1.8202205389287212,-0.08377323299646378,-8.298327106051147,-0.6461518183350563,0.08377323299646378,-10.0,0.0,0.0
1.8202205389287212,-0.07800111919641495,-8.298327106051147,-0.6461518183350563,0.07800111919641495,-10.0,0.0,0.0
1.8202205389287212,-0.0731763020157814,-8.298327106051147,-0.6461518183350563,0.0731763020157814,-10.0,0.0,0.0
1.8202205389287212,-0.06943044811487198,-8.298327106051147,-0.6461518183350563,0.06943044811487198,-10.0,0.0,0.0
1.7317881037791674,-0.06599453836679459,-8.374530207365751,-0.5974428756162524,0.06599453836679459,-10.0,0.0,0.0
1.7317881037791674,-0.061180271208286285,-8.374530207365751,-0.5974428756162524,0.061180271208286285,-10.0,0.0,0.0
1.7317881037791674,-0.05550966411828995,-8.374530207365751,-0.5974428756162524,0.05550966411828995,-10.0,0.0,0.0
1.7317881037791674,-0.05077902227640152,-8.374530207365751,-0.5974428756162524,0.05077902227640152,-10.0,0.0,0.0
1.7317881037791674,-0.04742870479822159,-8.374530207365751,-0.5974428756162524,0.04742870479822159,-10.0,0.0,0.0
1.6459057005468947,-0.04447338730096817,-8.450995625928044,-0.5564090439584106,0.04447338730096817,-10.0,0.0,0.0
1.6459057005468947,-0.040371693670749664,-8.450995625928044,-0.5564090439584106,0.040371693670749664,-10.0,0.0,0.0
1.6459057005468947,-0.03609506040811539,-8.450995625928044,-0.5564090439584106,0.03609506040811539,-10.0,0.0,0.0
1.6459057005468947,-0.030841147527098656,-8.450995625928044,-0.5564090439584106,0.030841147527098656,-10.0,0.0,0.0
1.6459057005468947,-0.029324566945433617,-8.450995625928044,-0.5564090439584106,0.029324566945433617,-10.0,0.0,0.0
1.5495134619178323,-0.028209781274199486,-8.538572052493691,-0.5149954591179267,0.028209781274199486,-10.0,0.0,0.0
1.5495134619178323,-0.025606965646147728,-8.538572052493691,-0.5149954591179267,0.025606965646147728,-10.0,0.0,0.0
1.5495134619178323,-0.021420156583189964,-8.538572052493691,-0.5149954591179267,0.021420156583189964,-10.0,0.0,0.0
1.5495134619178323,-0.01919243298470974,-8.538572052493691,-0.5149954591179267,0.01919243298470974,-10.0,0.0,0.0
1.5495134619178323,-0.01777026616036892,-8.538572052493691,-0.5149954591179267,0.01777026616036892,-10.0,0.0,0.0
1.4660725151121727,-0.016661977395415306,-8.615299790166318,-0.48163673910312355,0.016661977395415306,-10.0,0.0,0.0
1.4660725151121727,-0.013933992013335228,-8.615299790166318,-0.48163673910312355,0.013933992013335228,-10.0,0.0,0.0
1.4660725151121727,-0.010705387219786644,-8.615299790166318,-0.48163673910312355,0.010705387219786644,-10.0,0.0,0.0
1.4660725151121727,-0.008359765633940697,-8.615299790166318,-0.48163673910312355,0.008359765633940697,-10.0,0.0,0.0
1.4660725151121727,-0.007430470082908869,-8.615299790166318,-0.48163673910312355,0.007430470082908869,-10.0,0.0,0.0
1.3743058059007962,-0.006762898061424494,-8.703400854952633,-0.45557338069193065,0.006762898061424494,-10.0,0.0,0.0
1.3743058059007962,-0.005411243531852961,-8.703400854952633,-0.45557338069193065,0.005411243531852961,-10.0,0.0,0.0
1.3743058059007962,-0.0027757645584642887,-8.703400854952633,-0.45557338069193065,0.0027757645584642887,-10.0,0.0,0.0
1.3743058059007962,-0.00037703514681197703,-8.703400854952633,-0.45557338069193065,0.00037703514681197703,-10.0,0.0,0.0
1.3743058059007962,-0.00012520552263595164,-8.703400854952633,-0.45557338069193065,0.00012520552263595164,-10.0,0.0,0.0
1.2848986326371334,-0.0001336693821940571,-8.791764238849282,-0.4371851342730224,0.0001336693821940571,-10.0,0.0,0.0
1.2848986326371334,0.002075695898383856,-8.791764238849282,-0.4371851342730224,-0.002075695898383856,-10.0,0.0,0.0
1.2848986326371334,0.00494416942819953,-8.791764238849282,-0.4371851342730224,-0.00494416942819953,-10.0,0.0,0.0
1.2848986326371334,0.007110500242561102,-8.791764238849282,-0.4371851342730224,-0.007110500242561102,-10.0,0.0,0.0
1.2848986326371334,0.007311010267585516,-8.791764238849282,-0.4371851342730224,-0.007311010267585516,-10.0,0.0,0.0
1.2037650701073401,0.006650710012763739,-8.86875429842621,-0.4115015269489959,-0.006650710012763739,-10.0,0.0,0.0
1.2037650701073401,0.007643365766853094,-8.86875429842621,-0.4115015269489959,-0.007643365766853094,-10.0,0.0,0.0
1.2037650701073401,0.011651301756501198,-8.86875429842621,-0.4115015269489959,-0.011651301756501198,-10.0,0.0,0.0
1.2037650701073401,0.01350029744207859,-8.86875429842621,-0.4115015269489959,-0.01350029744207859,-10.0,0.0,0.0
1.2037650701073401,0.014467144384980202,-8.86875429842621,-0.4115015269489959,-0.014467144384980202,-10.0,0.0,0.0
1.1120761293922896,0.013484561815857887,-8.95685536134988,-0.38543816679157317,-0.013484561815857887,-10.0,0.0,0.0
1.1120761293922896,0.014290416613221169,-8.95685536134988,-0.38543816679157317,-0.014290416613221169,-10.0,0.0,0.0
1.1120761293922896,0.017473960295319557,-8.95685536134988,-0.38543816679157317,-0.017473960295319557,-10.0,0.0,0.0
1.1120761293922896,0.020633066073060036,-8.95685536134988,-0.38543816679157317,-0.020633066073060036,-10.0,0.0,0.0
1.1120761293922896,0.021040821447968483,-8.95685536134988,-0.38543816679157317,-0.021040821447968483,-10.0,0.0,0.0
1.0204207376982268,0.020710432901978493,-9.04495642427355,-0.3593748048879206,-0.020710432901978493,-10.0,0.0,0.0
1.0204207376982268,0.02052941359579563,-9.04495642427355,-0.3593748048879206,-0.02052941359579563,-10.0,0.0,0.0
1.0204207376982268,0.023057306185364723,-9.04495642427355,-0.3593748048879206,-0.023057306185364723,-10.0,0.0,0.0
1.0204207376982268,0.02568846382200718,-9.04495642427355,-0.3593748048879206,-0.02568846382200718,-10.0,0.0,0.0
1.0204207376982268,0.026561224833130836,-9.04495642427355,-0.3593748048879206,-0.026561224833130836,-10.0,0.0,0.0
0.9393230483341231,0.025694603100419044,-9.121946484781802,-0.3336911948863417,-0.025694603100419044,-10.0,0.0,0.0
0.9393230483341231,0.025407010689377785,-9.121946484781802,-0.3336911948863417,-0.025407010689377785,-10.0,0.0,0.0
0.9393230483341231,0.028396273031830788,-9.121946484781802,-0.3336911948863417,-0.028396273031830788,-10.0,0.0,0.0
0.9393230483341231,0.030536795035004616,-9.121946484781802,-0.3336911948863417,-0.030536795035004616,-10.0,0.0,0.0
0.9393230483341231,0.0319032296538353,-9.121946484781802,-0.3336911948863417,-0.0319032296538353,-10.0,0.0,0.0
0.8477380249210915,0.031198108568787575,-9.210047548636794,-0.3076278327498585,-0.031198108568787575,-10.0,0.0,0.0
0.8477380249210915,0.03250836580991745,-9.210047548636794,-0.3076278327498585,-0.03250836580991745,-10.0,0.0,0.0
0.8477380249210915,0.03436215966939926,-9.210047548636794,-0.3076278327498585,-0.03436215966939926,-10.0,0.0,0.0
0.8477380249210915,0.035814665257930756,-9.210047548636794,-0.3076278327498585,-0.035814665257930756,-10.0,0.0,0.0
0.8477380249210915,0.036262355744838715,-9.210047548636794,-0.3076278327498585,-0.036262355744838715,-10.0,0.0,0.0
0.7876658526337724,0.03555881232023239,-9.264815602451563,-0.2827037265524268,-0.03555881232023239,-10.0,0.0,0.0
0.7876658526337724,0.036496005952358246,-9.264815602451563,-0.2827037265524268,-0.036496005952358246,-10.0,0.0,0.0
0.7876658526337724,0.03910180181264877,-9.264815602451563,-0.2827037265524268,-0.03910180181264877,-10.0,0.0,0.0
0.7876658526337724,0.040446870028972626,-9.264815602451563,-0.2827037265524268,-0.040446870028972626,-10.0,0.0,0.0
0.7876658526337724,0.0403803214430809,-9.264815602451563,-0.2827037265524268,-0.0403803214430809,-10.0,0.0,0.0
0.7301203410501241,0.040518634021282196,-9.319845976307988,-0.26545473525766283,-0.040518634021282196,-10.0,0.0,0.0
0.7301203410501241,0.04266028851270676,-9.319845976307988,-0.26545473525766283,-0.04266028851270676,-10.0,0.0,0.0
